1,0.1,0.009985254784740138,0.005773431959236833,100,0.003435192015745916,0.13528938673826701,0.022980817802727475,103,0.01347298520722603
1,0.2,0.04528022323272067,0.011243885626520426,100,0.006690111947779654,0.299810207526078,0.03665236903625122,100,0.021808159576569477
1,0.30000000000000004,0.10813239759017981,0.017336360369805133,100,0.010315134420034055,0.47885435938629756,0.04651851402772633,100,0.02767851584649717
1,0.4,0.2072221581341755,0.025044375170180717,100,0.014901403226257529,0.6906620564746668,0.055235252495419204,100,0.03286497523477443
1,0.5,0.35451105269268884,0.03497935293547299,100,0.02081271499660643,0.9494696541801274,0.06600306136375121,100,0.03927182151143197
1,0.6,0.5827503380868571,0.0596092524093589,100,0.035467505183568546,1.2897441522645996,0.10163760193523268,100,0.060474373151463444
1,0.7000000000000001,0.9250135839029744,0.08927921527049286,100,0.05312113308594325,1.763107707385221,0.13903098550114568,100,0.08272343637318168
1,0.8,1.497594792548395,0.16041298249572347,100,0.09544572458495547,2.5065317958304507,0.2334261942309353,100,0.13888858556740652
1,0.9,2.8281211714938794,0.44772969996028655,100,0.2663991714763705,4.169204740532269,0.6416187079953158,100,0.38176313125721295
